Project6 Dipole-Dipole_1
2.50
11
3
Type of measurement (0=app.resistivity,1=resistance)
1
2938
2
0
4 210.0 0.00 205.0 0.00 160.0 0.00 165.0 0.00 0.0899655 
4 205.0 0.00 195.0 0.00 165.0 0.00 175.0 0.00 1.28115 
4 200.0 0.00 190.0 0.00 170.0 0.00 180.0 0.00 4.98444 
4 195.0 0.00 190.0 0.00 175.0 0.00 180.0 0.00 2.51698 
4 215.0 0.00 205.0 0.00 155.0 0.00 165.0 0.00 0.29147 
4 195.0 0.00 192.5 0.00 177.5 0.00 180.0 0.00 0.518506 
4 190.0 0.00 187.5 0.00 182.5 0.00 185.0 0.00 23.2781 
4 197.5 0.00 195.0 0.00 175.0 0.00 177.5 0.00 0.228962 
4 192.5 0.00 190.0 0.00 180.0 0.00 182.5 0.00 3.22447 
4 192.5 0.00 190.0 0.00 182.5 0.00 185.0 0.00 6.52881 
4 195.0 0.00 192.5 0.00 180.0 0.00 182.5 0.00 1.44325 
4 197.5 0.00 195.0 0.00 177.5 0.00 180.0 0.00 0.285183 
4 200.0 0.00 197.5 0.00 175.0 0.00 177.5 0.00 0.144781 
4 205.0 0.00 200.0 0.00 170.0 0.00 175.0 0.00 0.285366 
4 225.0 0.00 210.0 0.00 150.0 0.00 165.0 0.00 0.36857 
4 195.0 0.00 190.0 0.00 180.0 0.00 185.0 0.00 13.6081 
4 210.0 0.00 195.0 0.00 165.0 0.00 180.0 0.00 3.12238 
4 210.0 0.00 205.0 0.00 165.0 0.00 170.0 0.00 0.142758 
4 200.0 0.00 195.0 0.00 175.0 0.00 180.0 0.00 0.828815 
4 225.0 0.00 200.0 0.00 150.0 0.00 175.0 0.00 2.21353 
4 195.0 0.00 192.5 0.00 182.5 0.00 185.0 0.00 2.38739 
4 197.5 0.00 195.0 0.00 180.0 0.00 182.5 0.00 0.698826 
4 200.0 0.00 197.5 0.00 177.5 0.00 180.0 0.00 0.16994 
4 192.5 0.00 190.0 0.00 185.0 0.00 187.5 0.00 21.831 
4 195.0 0.00 192.5 0.00 185.0 0.00 187.5 0.00 5.87481 
4 202.5 0.00 200.0 0.00 177.5 0.00 180.0 0.00 0.114204 
4 215.0 0.00 205.0 0.00 165.0 0.00 175.0 0.00 0.57876 
4 225.0 0.00 215.0 0.00 155.0 0.00 165.0 0.00 0.156893 
4 235.0 0.00 220.0 0.00 145.0 0.00 160.0 0.00 0.17796 
4 240.0 0.00 215.0 0.00 140.0 0.00 165.0 0.00 0.476867 
4 230.0 0.00 220.0 0.00 150.0 0.00 160.0 0.00 0.10408 
4 235.0 0.00 225.0 0.00 145.0 0.00 155.0 0.00 0.0539638 
4 240.0 0.00 230.0 0.00 140.0 0.00 150.0 0.00 0.0265081 
4 220.0 0.00 200.0 0.00 160.0 0.00 180.0 0.00 2.4543 
4 205.0 0.00 200.0 0.00 175.0 0.00 180.0 0.00 0.404442 
4 200.0 0.00 197.5 0.00 180.0 0.00 182.5 0.00 0.375066 
4 220.0 0.00 205.0 0.00 160.0 0.00 175.0 0.00 0.924854 
4 215.0 0.00 210.0 0.00 165.0 0.00 170.0 0.00 0.098038 
4 210.0 0.00 200.0 0.00 170.0 0.00 180.0 0.00 1.15639 
4 210.0 0.00 205.0 0.00 170.0 0.00 175.0 0.00 0.201748 
4 220.0 0.00 210.0 0.00 160.0 0.00 170.0 0.00 0.268465 
4 200.0 0.00 195.0 0.00 180.0 0.00 185.0 0.00 2.54659 
4 197.5 0.00 195.0 0.00 182.5 0.00 185.0 0.00 0.997978 
4 230.0 0.00 210.0 0.00 150.0 0.00 170.0 0.00 0.70556 
4 205.0 0.00 195.0 0.00 175.0 0.00 185.0 0.00 4.66671 
4 240.0 0.00 220.0 0.00 140.0 0.00 160.0 0.00 0.236542 
4 195.0 0.00 192.5 0.00 187.5 0.00 190.0 0.00 20.5801 
4 200.0 0.00 197.5 0.00 182.5 0.00 185.0 0.00 0.472984 
4 202.5 0.00 200.0 0.00 180.0 0.00 182.5 0.00 0.231159 
4 197.5 0.00 195.0 0.00 185.0 0.00 187.5 0.00 2.08161 
4 200.0 0.00 197.5 0.00 185.0 0.00 187.5 0.00 0.858241 
4 202.5 0.00 200.0 0.00 182.5 0.00 185.0 0.00 0.263165 
4 230.0 0.00 205.0 0.00 155.0 0.00 180.0 0.00 2.14857 
4 230.0 0.00 215.0 0.00 155.0 0.00 170.0 0.00 0.374593 
4 205.0 0.00 200.0 0.00 180.0 0.00 185.0 0.00 0.88812 
4 215.0 0.00 200.0 0.00 170.0 0.00 185.0 0.00 3.12733 
4 200.0 0.00 195.0 0.00 185.0 0.00 190.0 0.00 10.5093 
4 245.0 0.00 230.0 0.00 140.0 0.00 155.0 0.00 0.0511186 
4 215.0 0.00 210.0 0.00 170.0 0.00 175.0 0.00 0.134982 
4 205.0 0.00 202.5 0.00 180.0 0.00 182.5 0.00 0.19068 
4 210.0 0.00 205.0 0.00 175.0 0.00 180.0 0.00 0.264808 
4 197.5 0.00 195.0 0.00 187.5 0.00 190.0 0.00 5.63164 
4 197.5 0.00 195.0 0.00 190.0 0.00 192.5 0.00 19.7884 
4 202.5 0.00 200.0 0.00 185.0 0.00 187.5 0.00 0.425786 
4 205.0 0.00 202.5 0.00 182.5 0.00 185.0 0.00 0.200684 
4 200.0 0.00 197.5 0.00 187.5 0.00 190.0 0.00 1.92432 
4 202.5 0.00 200.0 0.00 187.5 0.00 190.0 0.00 0.804593 
4 205.0 0.00 202.5 0.00 185.0 0.00 187.5 0.00 0.290845 
4 215.0 0.00 205.0 0.00 175.0 0.00 185.0 0.00 1.21343 
4 240.0 0.00 225.0 0.00 150.0 0.00 165.0 0.00 0.137534 
4 230.0 0.00 220.0 0.00 160.0 0.00 170.0 0.00 0.164405 
4 245.0 0.00 235.0 0.00 145.0 0.00 155.0 0.00 0.0162225 
4 225.0 0.00 210.0 0.00 165.0 0.00 180.0 0.00 0.882333 
4 245.0 0.00 225.0 0.00 145.0 0.00 165.0 0.00 0.182116 
4 245.0 0.00 220.0 0.00 145.0 0.00 170.0 0.00 0.446626 
4 235.0 0.00 225.0 0.00 155.0 0.00 165.0 0.00 0.0851757 
