Project8 Gradient XL_1
2.50
11
15
Type of measurement (0=app.resistivity,1=resistance)
1
1478
2
0
4 20.00 0.00 155.00 0.00 35.00 0.00 50.00 0.00 1.22883
4 55.00 0.00 77.50 0.00 65.00 0.00 67.50 0.00 0.962749
4 52.50 0.00 75.00 0.00 67.50 0.00 70.00 0.00 1.44969
4 57.50 0.00 80.00 0.00 62.50 0.00 65.00 0.00 2.40373
4 10.00 0.00 160.00 0.00 40.00 0.00 55.00 0.00 0.514912
4 10.00 0.00 190.00 0.00 25.00 0.00 40.00 0.00 2.20029
4 57.50 0.00 80.00 0.00 65.00 0.00 67.50 0.00 1.26623
4 55.00 0.00 77.50 0.00 67.50 0.00 70.00 0.00 1.16911
4 52.50 0.00 75.00 0.00 70.00 0.00 72.50 0.00 2.5177
4 15.00 0.00 150.00 0.00 45.00 0.00 60.00 0.00 0.51819
4 0.00 0.00 135.00 0.00 60.00 0.00 75.00 0.00 0.259085
4 7.50 0.00 97.50 0.00 77.50 0.00 87.50 0.00 0.806075
4 42.50 0.00 87.50 0.00 67.50 0.00 72.50 0.00 0.581991
4 40.00 0.00 85.00 0.00 70.00 0.00 75.00 0.00 0.706246
