Project8 Dipole-Dipole_1
2.50
11
3
Type of measurement (0=app.resistivity,1=resistance)
1
1469
2
0
4 47.50 0.00 45.00 0.00 32.50 0.00 35.00 0.00 0.535264
4 75.00 0.00 65.00 0.00 5.00 0.00 15.00 0.00 0.023091
4 70.00 0.00 50.00 0.00 10.00 0.00 30.00 0.00 0.48428
4 65.00 0.00 55.00 0.00 15.00 0.00 25.00 0.00 0.0649676
4 70.00 0.00 55.00 0.00 10.00 0.00 25.00 0.00 0.115781
4 80.00 0.00 70.00 0.00 0.00 0.00 10.00 0.00 0.0117309
4 60.00 0.00 50.00 0.00 20.00 0.00 30.00 0.00 0.286432
4 70.00 0.00 60.00 0.00 10.00 0.00 20.00 0.00 0.03439
4 45.00 0.00 42.50 0.00 35.00 0.00 37.50 0.00 2.83335
4 50.00 0.00 45.00 0.00 30.00 0.00 35.00 0.00 1.20208
4 65.00 0.00 60.00 0.00 15.00 0.00 20.00 0.00 0.00971974
4 60.00 0.00 55.00 0.00 20.00 0.00 25.00 0.00 0.0247265
4 55.00 0.00 45.00 0.00 25.00 0.00 35.00 0.00 2.07653
4 55.00 0.00 50.00 0.00 25.00 0.00 30.00 0.00 0.147418
4 80.00 0.00 60.00 0.00 0.00 0.00 20.00 0.00 0.0845542
4 50.00 0.00 47.50 0.00 32.50 0.00 35.00 0.00 0.302746
4 45.00 0.00 42.50 0.00 37.50 0.00 40.00 0.00 8.3111
4 47.50 0.00 45.00 0.00 35.00 0.00 37.50 0.00 1.05539
4 52.50 0.00 50.00 0.00 30.00 0.00 32.50 0.00 0.0919524
4 52.50 0.00 50.00 0.00 32.50 0.00 35.00 0.00 0.185551
4 55.00 0.00 52.50 0.00 30.00 0.00 32.50 0.00 0.054543
4 65.00 0.00 60.00 0.00 20.00 0.00 25.00 0.00 0.0124233
4 80.00 0.00 55.00 0.00 5.00 0.00 30.00 0.00 0.304004
4 60.00 0.00 55.00 0.00 25.00 0.00 30.00 0.00 0.0611277
4 47.50 0.00 45.00 0.00 37.50 0.00 40.00 0.00 2.12011
4 50.00 0.00 47.50 0.00 35.00 0.00 37.50 0.00 0.545816
4 80.00 0.00 65.00 0.00 5.00 0.00 20.00 0.00 0.0482902
4 50.00 0.00 45.00 0.00 35.00 0.00 40.00 0.00 4.70261
4 55.00 0.00 50.00 0.00 30.00 0.00 35.00 0.00 0.433861
4 65.00 0.00 50.00 0.00 20.00 0.00 35.00 0.00 0.949712
4 50.00 0.00 47.50 0.00 37.50 0.00 40.00 0.00 0.978656
4 52.50 0.00 50.00 0.00 35.00 0.00 37.50 0.00 0.310058
4 55.00 0.00 52.50 0.00 32.50 0.00 35.00 0.00 0.101889
4 47.50 0.00 45.00 0.00 40.00 0.00 42.50 0.00 6.24988
